Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","2 runs, 4 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","2 runs, 4 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1."
"Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 7-8-9"
,,,,,,,,,Oliver Drake replaces Blake Snell pitching,Oliver Drake replaces Blake Snell pitching,Oliver Drake replaces Blake Snell pitching
b7,1-6,0,---,"5,(1-2) .CBFFT",O,BOS,Jackie Bradley Jr.,Oliver Drake,1%,97%,Strikeout Swinging
b7,1-6,1,---,"5,(2-2) BCTBX",,BOS,Sandy Leon,Oliver Drake,-1%,95%,Single to CF (Line Drive to Deep CF-RF)
b7,1-6,1,1--,"3,(0-2) CSX",,BOS,Marco Hernandez,Oliver Drake,-2%,93%,Single to RF (Ground Ball thru 2B-1B); Leon to 2B
b7,1-6,1,12-,"6,(3-2) CBCBBS",O,BOS,Mookie Betts,Oliver Drake,3%,96%,Strikeout Swinging
b7,1-6,2,12-,"3,(0-2) FCX",O,BOS,Christian Vazquez,Oliver Drake,2%,98%,Popfly: 3B (Weak 3B)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1."
"Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1","Top of the 8th, Rays Batting, Ahead 6-1, Red Sox' Colten Brewer facing 8-9-1"
t8,6-1,0,---,"3,(2-0) BBX",O,TBR,Guillermo Heredia,Colten Brewer,0%,98%,Groundout: 3B-1B (SS-3B Hole)
t8,6-1,1,---,"2,(0-1) CX",,TBR,Ji-Man Choi,Colten Brewer,0%,98%,Single to CF (Ground Ball thru SS-2B)
t8,6-1,1,1--,"3,(0-2) CSX",,TBR,Yandy Díaz,Colten Brewer,0%,98%,Single to LF (Line Drive to Deep LF); Choi to 2B
t8,6-1,1,12-,"6,(3-2) BSBBCX",O,TBR,Tommy Pham,Colten Brewer,0%,98%,Groundout: SS-3B/Forceout at 3B (SS-3B Hole); Díaz to 2B
t8,6-1,2,12-,"4,(1-2) CBCS",O,TBR,Brandon Lowe,Colten Brewer,0%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Rays 6, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 1-6, Rays' Oliver Drake facing 3-4-5"
b8,1-6,0,---,"5,(3-1) BBBCB",,BOS,Xander Bogaerts,Oliver Drake,-2%,95%,Walk
b8,1-6,0,1--,"2,(1-0) *BX",O,BOS,Michael Chavis,Oliver Drake,2%,97%,Popfly: 2B (Deep SS-2B)
b8,1-6,1,1--,"5,(2-2) BFBSC",O,BOS,Eduardo Nunez,Oliver Drake,1%,99%,Strikeout Looking
b8,1-6,2,1--,"4,(1-2) CSBT",O,BOS,Sam Travis,Oliver Drake,1%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Rays 6, Red Sox 1."
"Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6","Top of the 9th, Rays Batting, Ahead 6-1, Red Sox' Ryan Brasier facing 4-5-6"
,,,,,,,,,Ryan Brasier replaces Colten Brewer pitching,Ryan Brasier replaces Colten Brewer pitching,Ryan Brasier replaces Colten Brewer pitching
t9,6-1,0,---,"1,(0-0) .X",O,TBR,Avisail Garcia,Ryan Brasier,0%,99%,Groundout: 3B-1B (SS-3B Hole)
t9,6-1,1,---,"3,(0-2) SFX",,TBR,Travis d'Arnaud,Ryan Brasier,0%,99%,Ground-rule Double (Fly Ball to Deep CF-RF)
t9,6-1,1,-2-,"8,(1-2) CFFFBFFS",O,TBR,Willy Adames,Ryan Brasier,0%,99%,Strikeout Swinging
t9,6-1,2,-2-,"2,(0-1) FX",O,TBR,Christian Arroyo,Ryan Brasier,0%,99%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 1-6, Rays' Adam Kolarek facing 7-8-9"
,,,,,,,,,Adam Kolarek replaces Oliver Drake pitching,Adam Kolarek replaces Oliver Drake pitching,Adam Kolarek replaces Oliver Drake pitching
b9,1-6,0,---,"2,(1-0) .BX",O,BOS,Jackie Bradley Jr.,Adam Kolarek,1%,100%,Groundout: 2B-1B
b9,1-6,1,---,"4,(2-1) FBBX",,BOS,Sandy Leon,Adam Kolarek,-1%,99%,Single to LF (Ground Ball thru SS-3B Hole)
b9,1-6,1,1--,"1,(0-0) B",,BOS,Marco Hernandez,Adam Kolarek,0%,99%,Defensive Indifference; Leon to 2B
b9,1-6,1,-2-,"3,(1-1) B.CX",O,BOS,Marco Hernandez,Adam Kolarek,1%,100%,Groundout: 3B-1B (SS-3B Hole); Leon to 3B
b9,1-6,2,--3,"4,(1-2) CCBC",O,BOS,Mookie Betts,Adam Kolarek,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 6, Red Sox 1."
