Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,8-3,0,---,"1,(0-0) X",,BAL,Caleb Joseph,Brandon Workman,0%,97%,Single to CF (Ground Ball thru SS-2B)
t7,8-3,0,1--,"4,(2-1) BBFX",,BAL,Seth Smith,Brandon Workman,1%,98%,Single to RF (Line Drive); Joseph to 2B
t7,8-3,0,12-,"2,(0-1) SX",OO,BAL,Adam Jones,Brandon Workman,-1%,96%,Ground Ball Double Play: SS-2B-1B; Joseph to 3B
t7,8-3,2,--3,"2,(1-0) *BX",O,BAL,Manny Machado,Brandon Workman,-1%,96%,Flyball: CF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 8, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-8, Orioles' Donnie Hart facing 6-7-8"
,,,,,,,,,Donnie Hart replaces Tyler Wilson pitchingJoey Rickard replaces Seth Smith playing RF batting 1st,Donnie Hart replaces Tyler Wilson pitchingJoey Rickard replaces Seth Smith playing RF batting 1st,Donnie Hart replaces Tyler Wilson pitchingJoey Rickard replaces Seth Smith playing RF batting 1st
b7,3-8,0,---,"2,(0-1) ..CX",O,BOS,Mitch Moreland,Donnie Hart,1%,97%,Groundout: 2B-1B (2B-1B)
b7,3-8,1,---,"3,(0-2) CFC",O,BOS,Josh Rutledge,Donnie Hart,1%,98%,Strikeout Looking
b7,3-8,2,---,"3,(1-1) BSX",,BOS,Jackie Bradley Jr.,Donnie Hart,-1%,97%,Single to P (Ground Ball to Weak 2B)
,,,,,,,,,Mychal Givens replaces Donnie Hart pitching,Mychal Givens replaces Donnie Hart pitching,Mychal Givens replaces Donnie Hart pitching
b7,3-8,2,1--,"6,(3-2) .CBBBS>X",,BOS,Christian Vazquez,Mychal Givens,-1%,96%,Single to 2B (Ground Ball); Bradley to 2B
b7,3-8,2,12-,"7,(3-2) BBCBC>F>B",,BOS,Dustin Pedroia,Mychal Givens,-2%,94%,Walk; Bradley to 3B; Vazquez to 2B
b7,3-8,2,123,"3,(2-0) BBX",O,BOS,Andrew Benintendi,Mychal Givens,4%,98%,Lineout: RF (Deep RF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Orioles 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Orioles 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Orioles 8, Red Sox 3."
"Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6","Top of the 8th, Orioles Batting, Ahead 8-3, Red Sox' Brandon Workman facing 4-5-6"
t8,8-3,0,---,"6,(2-2) CBSBFC",O,BAL,Chris Davis,Brandon Workman,0%,98%,Strikeout Looking
t8,8-3,1,---,"2,(0-1) CX",,BAL,Mark Trumbo,Brandon Workman,0%,98%,Single to P (Ground Ball to SS-3B Hole)
t8,8-3,1,1--,"2,(0-1) CX",O,BAL,Jonathan Schoop,Brandon Workman,0%,98%,Lineout: CF
t8,8-3,2,1--,"9,(3-2) CCF*BFBFB>S",O,BAL,Hyun Soo Kim,Brandon Workman,0%,98%,Strikeout Swinging
,,,,,,,,,Hit by Pitch Challenged by BOS manager (John Farrell): Original call (HBP.1-2) overturned as shown.,Hit by Pitch Challenged by BOS manager (John Farrell): Original call (HBP.1-2) overturned as shown.,Hit by Pitch Challenged by BOS manager (John Farrell): Original call (HBP.1-2) overturned as shown.
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-8, Orioles' Brad Brach facing 3-4-5"
,,,,,,,,,Brad Brach replaces Mychal Givens pitchingJoey Rickard moves from RF to LF Craig Gentry replaces Hyun Soo Kim (LF) playing RF batting 7th,Brad Brach replaces Mychal Givens pitchingJoey Rickard moves from RF to LF Craig Gentry replaces Hyun Soo Kim (LF) playing RF batting 7th,Brad Brach replaces Mychal Givens pitchingJoey Rickard moves from RF to LF Craig Gentry replaces Hyun Soo Kim (LF) playing RF batting 7th
b8,3-8,0,---,"5,(2-2) ...BCBFX",O,BOS,Mookie Betts,Brad Brach,1%,98%,Flyball: RF
b8,3-8,1,---,"5,(0-2) CFFFS",O,BOS,Hanley Ramirez,Brad Brach,1%,99%,Strikeout Swinging
b8,3-8,2,---,"7,(2-2) CSFBFBX",O,BOS,Xander Bogaerts,Brad Brach,0%,99%,Groundout: P-1B (Weak 1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3."
"Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 8-3, Red Sox' Fernando Abad facing 8-9-1"
,,,,,,,,,Fernando Abad replaces Brandon Workman pitching,Fernando Abad replaces Brandon Workman pitching,Fernando Abad replaces Brandon Workman pitching
t9,8-3,0,---,"3,(1-1) .CBX",O,BAL,J.J. Hardy,Fernando Abad,0%,99%,Groundout: 2B-1B
t9,8-3,1,---,"7,(2-2) CBSFFBX",O,BAL,Caleb Joseph,Fernando Abad,0%,99%,Groundout: SS-1B
t9,8-3,2,---,"6,(3-2) CBBBFS",O,BAL,Joey Rickard,Fernando Abad,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 8, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-8, Orioles' Zack Britton facing 6-7-8"
,,,,,,,,,Zack Britton replaces Brad Brach pitching,Zack Britton replaces Brad Brach pitching,Zack Britton replaces Brad Brach pitching
b9,3-8,0,---,"2,(1-0) .BX",O,BOS,Mitch Moreland,Zack Britton,1%,100%,Groundout: 2B-1B
b9,3-8,1,---,"4,(2-1) BBCX",,BOS,Josh Rutledge,Zack Britton,-1%,99%,Single to CF (Line Drive to Deep CF)
b9,3-8,1,1--,"4,(1-2) FBFS",O,BOS,Jackie Bradley Jr.,Zack Britton,1%,100%,Strikeout Swinging
b9,3-8,2,1--,"1,(0-0) >C",,BOS,Christian Vazquez,Zack Britton,0%,100%,Defensive Indifference; Rutledge to 2B
b9,3-8,2,-2-,"5,(2-2) >C.BBFX",O,BOS,Christian Vazquez,Zack Britton,0%,100%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 8, Red Sox 3."
