Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,12-4,1,123,"6,(3-2) BFBBFX",RO,OAK,Jason Giambi,Rich Garces,0%,100%,Groundout: 2B-1B; Chavez Scores; Becker to 3B; Menechino to 2B
t7,13-4,2,-23,"3,(1-1) BFX",O,OAK,Olmedo Saenz,Rich Garces,0%,100%,Groundout: 3B-1B
,,,,,,,,,"3 runs, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 4.","3 runs, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 4.","3 runs, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-13, Athletics' Mike Magnante facing 1-2-3"
,,,,,,,,,Mike Magnante replaces Kevin Appier pitchingJeremy Giambi replaces Jason Giambi playing 1B batting 3rdRich Becker moves from CF to LF Ryan Christenson moves from PR to CF,Mike Magnante replaces Kevin Appier pitchingJeremy Giambi replaces Jason Giambi playing 1B batting 3rdRich Becker moves from CF to LF Ryan Christenson moves from PR to CF,Mike Magnante replaces Kevin Appier pitchingJeremy Giambi replaces Jason Giambi playing 1B batting 3rdRich Becker moves from CF to LF Ryan Christenson moves from PR to CF
b7,4-13,0,---,"1,(0-0) X",,BOS,Jose Offerman,Mike Magnante,0%,99%,Single (Ground Ball)
b7,4-13,0,1--,"2,(0-1) CX",O,BOS,Trot Nixon,Mike Magnante,0%,100%,Flyball: CF
b7,4-13,1,1--,"1,(0-0) X",,BOS,Brian Daubach,Mike Magnante,0%,99%,Single to RF (Line Drive); Offerman to 2B
,,,,,,,,,Jeff Tam replaces Mike Magnante pitching,Jeff Tam replaces Mike Magnante pitching,Jeff Tam replaces Mike Magnante pitching
b7,4-13,1,12-,"4,(2-1) BBFX",R,BOS,Nomar Garciaparra,Jeff Tam,-1%,99%,Single to LF (Line Drive); Offerman Scores; Daubach to 2B
b7,5-13,1,12-,"4,(1-2) BSFS",O,BOS,Troy O'Leary,Jeff Tam,1%,99%,Strikeout Swinging
b7,5-13,2,12-,"3,(0-2) CSX",O,BOS,Carl Everett,Jeff Tam,0%,100%,Groundout: 1B unassisted
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5.","1 run, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5.","1 run, 3 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5."
"Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7","Top of the 8th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 5-6-7"
,,,,,,,,,Scott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4thDarren Lewis replaces Troy O'Leary playing LF batting 5th,Scott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4thDarren Lewis replaces Troy O'Leary playing LF batting 5th,Scott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4thDarren Lewis replaces Troy O'Leary playing LF batting 5th
t8,13-5,0,---,"2,(1-0) BX",O,OAK,Matt Stairs,Rich Garces,0%,100%,Groundout: SS-1B
t8,13-5,1,---,"4,(1-2) BSCX",,OAK,Ryan Christenson,Rich Garces,0%,100%,Single to CF (Line Drive)
t8,13-5,1,1--,"6,(2-2) CCBFBS",O,OAK,Miguel Tejada,Rich Garces,0%,100%,Strikeout Swinging
t8,13-5,2,1--,"2,(1-0) BX",,OAK,Eric Chavez,Rich Garces,0%,100%,Single to RF (Line Drive to CF-RF); Christenson to 2B
t8,13-5,2,12-,"7,(3-2) FBCBBFS",O,OAK,Sal Fasano,Rich Garces,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Athletics 13, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 7-8-9"
b8,5-13,0,---,"4,(2-1) CBBX",O,BOS,Mike Stanley,Jeff Tam,0%,100%,Lineout: 2B
b8,5-13,1,---,"6,(2-2) CBSFBS",O,BOS,Scott Hatteberg,Jeff Tam,0%,100%,Strikeout Swinging
b8,5-13,2,---,"3,(2-0) BBX",O,BOS,Wilton Veras,Jeff Tam,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5."
"Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3","Top of the 9th, Athletics Batting, Ahead 13-5, Red Sox' Rich Garces facing 1-2-3"
t9,13-5,0,---,"6,(3-2) BCBBSS",O,OAK,Rich Becker,Rich Garces,0%,100%,Strikeout Swinging
,,,,,,,,,Jorge Velandia pinch hits for Frank Menechino (2B) batting 2nd,Jorge Velandia pinch hits for Frank Menechino (2B) batting 2nd,Jorge Velandia pinch hits for Frank Menechino (2B) batting 2nd
t9,13-5,1,---,"5,(3-1) BSBBX",O,OAK,Jorge Velandia,Rich Garces,0%,100%,Flyball: LF
t9,13-5,2,---,"5,(2-2) FCBBC",O,OAK,Jeremy Giambi,Rich Garces,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 13, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-13, Athletics' Jeff Tam facing 1-2-3"
,,,,,,,,,Jorge Velandia moves from PH to 2B,Jorge Velandia moves from PH to 2B,Jorge Velandia moves from PH to 2B
b9,5-13,0,---,"2,(0-1) CX",O,BOS,Jeff Frye,Jeff Tam,0%,100%,Groundout: 1B-P
b9,5-13,1,---,"6,(3-2) BCBFBX",,BOS,Trot Nixon,Jeff Tam,0%,100%,Triple to RF (Line Drive to CF-RF)
b9,5-13,1,--3,"4,(2-1) BBFX",RO,BOS,Brian Daubach,Jeff Tam,0%,100%,Flyball: LF/Sacrifice Fly; Nixon Scores
b9,6-13,2,---,"5,(2-2) BSCBX",O,BOS,Manny Alexander,Jeff Tam,0%,100%,Flyball: RF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Athletics 13, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 13, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 13, Red Sox 6."
