Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 13-3, Devil Rays' Geremi Gonzalez facing 7-8-9"
,,,,,,,,,Rey Sanchez moves from PH to 2B,Rey Sanchez moves from PH to 2B,Rey Sanchez moves from PH to 2B
b6,13-3,0,---,"1,(0-0) .X",O,BOS,Orlando Cabrera,Geremi Gonzalez,0%,100%,Flyball: RF
b6,13-3,1,---,"3,(2-0) BBX",O,BOS,Ricky Gutierrez,Geremi Gonzalez,0%,100%,Groundout: SS-1B
b6,13-3,2,---,"4,(2-1) BBCX",O,BOS,Kevin Youkilis,Geremi Gonzalez,0%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 13."
"Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 3-13, Red Sox' Ramiro Mendoza facing 3-4-5"
,,,,,,,,,Doug Mirabelli replaces Jason Varitek playing C batting 6th,Doug Mirabelli replaces Jason Varitek playing C batting 6th,Doug Mirabelli replaces Jason Varitek playing C batting 6th
t7,3-13,0,---,"3,(1-1) .CBX",,TBD,Aubrey Huff,Ramiro Mendoza,0%,100%,Single to LF (Fly Ball)
t7,3-13,0,1--,"3,(1-1) BCX",,TBD,Damian Rolls,Ramiro Mendoza,0%,99%,Single to RF (Line Drive); Huff to 3B
t7,3-13,0,1-3,"4,(1-2) FFBS",O,TBD,José Cruz,Ramiro Mendoza,0%,100%,Strikeout Swinging
t7,3-13,1,1-3,"1,(0-0) >B",,TBD,Tino Martinez,Ramiro Mendoza,0%,100%,Defensive Indifference; Rolls to 2B
t7,3-13,1,-23,"2,(1-0) >B.X",RO,TBD,Tino Martinez,Ramiro Mendoza,0%,100%,Groundout: 1B-P; Huff Scores
t7,4-13,2,-2-,"5,(3-1) BBFBB",,TBD,B.J. Upton,Ramiro Mendoza,0%,100%,Walk
t7,4-13,2,12-,"4,(2-1) BBCX",O,TBD,Brook Fordyce,Ramiro Mendoza,0%,100%,Popfly: 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 13.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 13.","1 run, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 13."
"Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Devil Rays' Geremi Gonzalez facing 1-2-3"
,,,,,,,,,Dave McCarty pinch hits for Johnny Damon (CF) batting 1st,Dave McCarty pinch hits for Johnny Damon (CF) batting 1st,Dave McCarty pinch hits for Johnny Damon (CF) batting 1st
b7,13-4,0,---,"2,(1-0) .BX",O,BOS,Dave McCarty,Geremi Gonzalez,0%,100%,Flyball: LF
b7,13-4,1,---,"2,(0-1) CX",,BOS,Doug Mientkiewicz,Geremi Gonzalez,0%,100%,Double to CF (Fly Ball)
b7,13-4,1,-2-,"3,(0-2) CCX",O,BOS,Dave Roberts,Geremi Gonzalez,0%,100%,Groundout: 2B-1B; Mientkiewicz to 3B
b7,13-4,2,--3,"5,(2-2) SBFBX",R,BOS,David Ortiz,Geremi Gonzalez,0%,100%,Double to CF (Fly Ball to LF-CF); Mientkiewicz Scores
b7,14-4,2,-2-,"3,(0-2) CCS",O,BOS,Gabe Kapler,Geremi Gonzalez,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14."
"Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 9-1-2"
,,,,,,,,,Mike Myers replaces Ramiro Mendoza pitchingDave McCarty moves from PH to LF Dave Roberts moves from LF to CF,Mike Myers replaces Ramiro Mendoza pitchingDave McCarty moves from PH to LF Dave Roberts moves from LF to CF,Mike Myers replaces Ramiro Mendoza pitchingDave McCarty moves from PH to LF Dave Roberts moves from LF to CF
t8,4-14,0,---,"6,(1-2) ...CFFBFX",,TBD,Geoff Blum,Mike Myers,0%,100%,Single to LF (Ground Ball)
t8,4-14,0,1--,"1,(0-0) X",O,TBD,Robert Fick,Mike Myers,0%,100%,Flyball: LF
t8,4-14,1,1--,"2,(1-0) BX",O,TBD,Rey Sanchez,Mike Myers,0%,100%,Groundout: 3B-2B/Forceout at 2B
t8,4-14,2,1--,"2,(1-0) BX",O,TBD,Aubrey Huff,Mike Myers,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14."
"Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-4, Devil Rays' Trever Miller facing 6-7-8"
,,,,,,,,,Trever Miller replaces Geremi Gonzalez pitching,Trever Miller replaces Geremi Gonzalez pitching,Trever Miller replaces Geremi Gonzalez pitching
b8,14-4,0,---,"4,(2-1) .BBCX",O,BOS,Doug Mirabelli,Trever Miller,0%,100%,Flyball: CF
b8,14-4,1,---,"8,(3-2) CSBFFBBB",,BOS,Orlando Cabrera,Trever Miller,0%,100%,Walk
b8,14-4,1,1--,"2,(1-0) BX",O,BOS,Ricky Gutierrez,Trever Miller,0%,100%,Flyball: CF
b8,14-4,2,1--,"6,(1-2) CFBFFX",O,BOS,Kevin Youkilis,Trever Miller,0%,100%,Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 14."
"Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6","Top of the 9th, Devil Rays Batting, Behind 4-14, Red Sox' Mike Myers facing 4-5-6"
t9,4-14,0,---,"1,(0-0) X",O,TBD,Damian Rolls,Mike Myers,0%,100%,Groundout: SS-1B
t9,4-14,1,---,"5,(3-1) BBBCX",O,TBD,José Cruz,Mike Myers,0%,100%,Groundout: 3B-1B
t9,4-14,2,---,"5,(3-1) BBBCX",O,TBD,Tino Martinez,Mike Myers,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 4, Red Sox 14."
