Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Chad Gaudin replaces Bobby Seay pitching,Chad Gaudin replaces Bobby Seay pitching,Chad Gaudin replaces Bobby Seay pitching
b6,6-6,1,123,"3,(2-0) .B*BX",RO,BOS,Manny Ramirez,Chad Gaudin,2%,73%,Flyball: RF/Sacrifice Fly (Deep CF-RF); Hyzdu Scores; Youkilis to 3B
,,,,,,,,,Trever Miller replaces Chad Gaudin pitching,Trever Miller replaces Chad Gaudin pitching,Trever Miller replaces Chad Gaudin pitching
b6,7-6,2,1-3,"6,(2-2) .BBF11SFX",O,BOS,David Ortiz,Trever Miller,-5%,67%,Flyball: RF
,,,,,,,,,"1 run, 0 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 7.","1 run, 0 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 7.","1 run, 0 hits, 0 errors, 2 LOB. Devil Rays 6, Red Sox 7."
"Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5","Top of the 7th, Devil Rays Batting, Behind 6-7, Red Sox' Mike Myers facing 3-4-5"
,,,,,,,,,Jason Varitek replaces Adam Hyzdu (PR) playing C batting 8th,Jason Varitek replaces Adam Hyzdu (PR) playing C batting 8th,Jason Varitek replaces Adam Hyzdu (PR) playing C batting 8th
t7,6-7,0,---,"5,(3-1) .CBBBB",,TBD,Aubrey Huff,Mike Myers,-7%,61%,Walk
,,,,,,,,,Ramiro Mendoza replaces Mike Myers pitching,Ramiro Mendoza replaces Mike Myers pitching,Ramiro Mendoza replaces Mike Myers pitching
t7,6-7,0,1--,"4,(1-2) .BFFS",O,TBD,Rocco Baldelli,Ramiro Mendoza,6%,67%,Strikeout Swinging
t7,6-7,1,1--,"3,(2-0) BB1X",O,TBD,Tino Martinez,Ramiro Mendoza,6%,73%,Popfly: 3B
t7,6-7,2,1--,"2,(0-1) 1LX",O,TBD,José Cruz,Ramiro Mendoza,5%,78%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 6, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Devil Rays' Trever Miller facing 5-6-7"
b7,7-6,0,---,"2,(1-0) BX",,BOS,Kevin Millar,Trever Miller,6%,83%,Double to LF (Ground Ball thru LF Line)
,,,,,,,,,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th,Dave Roberts pinch runs for Kevin Millar (1B) batting 5th
b7,7-6,0,-2-,"4,(1-2) .FFBX",R,BOS,Trot Nixon,Trever Miller,6%,89%,Reached on E6 (Ground Ball); Roberts Scores/No RBI
,,,,,,,,,Lance Carter replaces Trever Miller pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th,Lance Carter replaces Trever Miller pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th,Lance Carter replaces Trever Miller pitchingGabe Kapler pinch runs for Trot Nixon (RF) batting 6th
b7,8-6,0,1--,"3,(0-2) ..FFX",,BOS,Orlando Cabrera,Lance Carter,2%,92%,Single to CF (Ground Ball); Kapler to 2B
b7,8-6,0,12-,"2,(0-1) LX",OO,BOS,Jason Varitek,Lance Carter,-5%,87%,Ground Ball Double Play: 2B-SS-1B; Kapler to 3B
b7,8-6,2,--3,"2,(0-1) CX",O,BOS,Kevin Youkilis,Lance Carter,-2%,85%,Flyball: CF (Deep CF)
,,,,,,,,,"1 run, 2 hits, 1 error, 1 LOB. Devil Rays 6, Red Sox 8.","1 run, 2 hits, 1 error, 1 LOB. Devil Rays 6, Red Sox 8.","1 run, 2 hits, 1 error, 1 LOB. Devil Rays 6, Red Sox 8."
"Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9","Top of the 8th, Devil Rays Batting, Behind 6-8, Red Sox' Mike Timlin facing 7-8-9"
,,,,,,,,,Mike Timlin replaces Ramiro Mendoza pitchingDoug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF,Mike Timlin replaces Ramiro Mendoza pitchingDoug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF,Mike Timlin replaces Ramiro Mendoza pitchingDoug Mientkiewicz replaces Dave Roberts (PR) playing 1B batting 5thGabe Kapler moves from PR to RF
t8,6-8,0,---,"1,(0-0) ...X",O,TBD,B.J. Upton,Mike Timlin,4%,89%,Flyball: RF
t8,6-8,1,---,"7,(1-2) BCFFFFX",O,TBD,Toby Hall,Mike Timlin,3%,92%,Popfly: P
t8,6-8,2,---,"4,(0-2) FSFX",O,TBD,Jorge Cantu,Mike Timlin,2%,93%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-6, Devil Rays' Lance Carter facing 1-2-3"
b8,8-6,0,---,"4,(1-2) BFSX",,BOS,Johnny Damon,Lance Carter,1%,94%,Single to LF (Line Drive)
b8,8-6,0,1--,"6,(3-2) BBFBF1>B",,BOS,Mark Bellhorn,Lance Carter,1%,96%,Walk; Damon to 2B
,,,,,,,,,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd
b8,8-6,0,12-,"5,(2-2) .SFBBX",O,BOS,Manny Ramirez,Lance Carter,-2%,94%,Flyball: LF
b8,8-6,1,12-,"3,(1-1) BCX",O,BOS,David Ortiz,Lance Carter,-1%,93%,Foul Popfly: SS (3B into Foul Terr.)
b8,8-6,2,12-,"3,(0-2) SSX",O,BOS,Doug Mientkiewicz,Lance Carter,-2%,91%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 6, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 6, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 6, Red Sox 8."
"Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3","Top of the 9th, Devil Rays Batting, Behind 6-8, Red Sox' Keith Foulke facing 1-2-3"
,,,,,,,,,Keith Foulke replaces Mike Timlin pitchingPokey Reese moves from PR to 2B,Keith Foulke replaces Mike Timlin pitchingPokey Reese moves from PR to 2B,Keith Foulke replaces Mike Timlin pitchingPokey Reese moves from PR to 2B
t9,6-8,0,---,"6,(1-2) ..CSBFFX",O,TBD,Carl Crawford,Keith Foulke,4%,96%,Lineout: 2B
t9,6-8,1,---,"5,(2-2) FBBSS",O,TBD,Julio Lugo,Keith Foulke,3%,99%,Strikeout Swinging
t9,6-8,2,---,"5,(2-2) BCBFX",O,TBD,Aubrey Huff,Keith Foulke,1%,100%,Flyball: RF (Deep CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 8."
