Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Twins 4, Red Sox 13.","2 runs, 2 hits, 0 errors, 1 LOB. Twins 4, Red Sox 13.","2 runs, 2 hits, 0 errors, 1 LOB. Twins 4, Red Sox 13."
"Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 13-4, Twins' Eddie Guardado facing 4-5-6"
,,,,,,,,,Eddie Guardado replaces Bob Wells pitching,Eddie Guardado replaces Bob Wells pitching,Eddie Guardado replaces Bob Wells pitching
b7,13-4,0,---,"3,(0-2) FSX",O,BOS,Nomar Garciaparra,Eddie Guardado,0%,100%,Groundout: 2B-1B
b7,13-4,1,---,"4,(0-2) CSFX",O,BOS,Troy O'Leary,Eddie Guardado,0%,100%,Flyball: RF
b7,13-4,2,---,"2,(0-1) CX",,BOS,Carl Everett,Eddie Guardado,0%,100%,Double to RF (Line Drive)
b7,13-4,2,-2-,"1,(0-0) X",,BOS,Mike Stanley,Eddie Guardado,0%,100%,Single (Line Drive to Short CF-RF); Everett to 3B
b7,13-4,2,1-3,"4,(1-2) CFBH",,BOS,Jason Varitek,Eddie Guardado,0%,100%,Hit By Pitch; Stanley to 2B
b7,13-4,2,123,"1,(0-0) X",O,BOS,Wilton Veras,Eddie Guardado,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Twins 4, Red Sox 13.","0 runs, 2 hits, 0 errors, 3 LOB. Twins 4, Red Sox 13.","0 runs, 2 hits, 0 errors, 3 LOB. Twins 4, Red Sox 13."
"Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 6-7-8"
,,,,,,,,,Rob Stanifer replaces John Wasdin pitchingScott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4th,Rob Stanifer replaces John Wasdin pitchingScott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4th,Rob Stanifer replaces John Wasdin pitchingScott Hatteberg replaces Jason Varitek playing C batting 8thJeff Frye replaces Jose Offerman playing 2B batting 1stManny Alexander replaces Nomar Garciaparra playing SS batting 4th
t8,4-13,0,---,"1,(0-0) X",O,MIN,Corey Koskie,Rob Stanifer,0%,100%,Lineout: CF
t8,4-13,1,---,"4,(1-2) CBSX",O,MIN,Marcus Jensen,Rob Stanifer,0%,100%,Popfly: SS
t8,4-13,2,---,"1,(0-0) X",O,MIN,Jacque Jones,Rob Stanifer,0%,100%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 13."
"Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 13-4, Twins' Travis Miller facing 1-2-3"
,,,,,,,,,Travis Miller replaces Eddie Guardado pitching,Travis Miller replaces Eddie Guardado pitching,Travis Miller replaces Eddie Guardado pitching
b8,13-4,0,---,"1,(0-0) X",,BOS,Jeff Frye,Travis Miller,0%,100%,Single to LF (Line Drive)
b8,13-4,0,1--,"4,(2-1) BBCX",O,BOS,Trot Nixon,Travis Miller,0%,100%,Flyball: LF (Deep LF)
,,,,,,,,,Gary Gaetti pinch hits for Brian Daubach (DH) batting 3rd,Gary Gaetti pinch hits for Brian Daubach (DH) batting 3rd,Gary Gaetti pinch hits for Brian Daubach (DH) batting 3rd
b8,13-4,1,1--,"4,(2-1) BBFX",O,BOS,Gary Gaetti,Travis Miller,0%,100%,Groundout: 3B-2B/Forceout at 2B
b8,13-4,2,1--,"1,(0-0) X",O,BOS,Manny Alexander,Travis Miller,0%,100%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13."
"Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2","Top of the 9th, Twins Batting, Behind 4-13, Red Sox' Rob Stanifer facing 9-1-2"
t9,4-13,0,---,"3,(2-0) BBX",,MIN,Torii Hunter,Rob Stanifer,0%,100%,Single to RF (Line Drive to CF-RF)
t9,4-13,0,1--,"6,(2-2) BBFFFX",O,MIN,Todd Walker,Rob Stanifer,0%,100%,Flyball: CF
t9,4-13,1,1--,"2,(1-0) BX",O,MIN,Cristian Guzman,Rob Stanifer,0%,100%,Groundout: SS-2B/Forceout at 2B
t9,4-13,2,1--,"1,(0-0) X",O,MIN,Matt Lawton,Rob Stanifer,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 13."
