Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 5-6-7"
b7,8-2,0,---,"5,(3-1) CBBBB",,BOS,Trot Nixon,Terry Mulholland,0%,99%,Walk
b7,8-2,0,1--,"2,(0-1) CX",O,BOS,Bill Mueller,Terry Mulholland,0%,99%,Foul Popfly: 3B (3B into Foul Terr.)
b7,8-2,1,1--,"2,(1-0) BX",O,BOS,Shea Hillenbrand,Terry Mulholland,0%,99%,Flyball: RF
b7,8-2,2,1--,"7,(3-2) SB*BFFBX",O,BOS,Jeremy Giambi,Terry Mulholland,0%,99%,Popfly: SS (Short LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Indians 2, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Indians 2, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Indians 2, Red Sox 8."
"Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 2-8, Red Sox' Derek Lowe facing 9-1-2"
,,,,,,,,,Damian Jackson replaces Nomar Garciaparra playing SS batting 3rd,Damian Jackson replaces Nomar Garciaparra playing SS batting 3rd,Damian Jackson replaces Nomar Garciaparra playing SS batting 3rd
t8,2-8,0,---,"2,(1-0) .BX",O,CLE,Brandon Phillips,Derek Lowe,0%,99%,Groundout: 3B-1B
t8,2-8,1,---,"1,(0-0) X",O,CLE,Matt Lawton,Derek Lowe,0%,100%,Groundout: 1B-P
t8,2-8,2,---,"5,(2-2) CBBCX",O,CLE,Omar Vizquel,Derek Lowe,0%,100%,Popfly: SS (Short LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 2, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 2, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 2, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 8-2, Indians' Terry Mulholland facing 9-1-2"
,,,,,,,,,John McDonald replaces Omar Vizquel playing SS batting 2nd,John McDonald replaces Omar Vizquel playing SS batting 2nd,John McDonald replaces Omar Vizquel playing SS batting 2nd
b8,8-2,0,---,"1,(0-0) .X",,BOS,Jason Varitek,Terry Mulholland,0%,100%,Single to CF (Line Drive)
b8,8-2,0,1--,"2,(1-0) BX",,BOS,Johnny Damon,Terry Mulholland,0%,100%,Single to RF (Line Drive to Short RF); Varitek to 2B
b8,8-2,0,12-,"4,(1-2) BFFX",O,BOS,Todd Walker,Terry Mulholland,0%,100%,Groundout: 2B-SS/Forceout at 2B; Varitek to 3B
b8,8-2,1,1-3,"3,(0-2) FFX",RO,BOS,Damian Jackson,Terry Mulholland,0%,100%,Flyball: LF/Sacrifice Fly; Varitek Scores; Walker to 2B
b8,9-2,2,-2-,"5,(2-2) BBFFX",O,BOS,Manny Ramirez,Terry Mulholland,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Indians 2, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Indians 2, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Indians 2, Red Sox 9."
"Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Indians Batting, Behind 2-9, Red Sox' Derek Lowe facing 3-4-5"
t9,2-9,0,---,"6,(2-2) CBBFFX",O,CLE,Ellis Burks,Derek Lowe,0%,100%,Groundout: 3B-1B
t9,2-9,1,---,"1,(0-0) X",O,CLE,Milton Bradley,Derek Lowe,0%,100%,Groundout: 2B-1B
t9,2-9,2,---,"3,(1-1) CBX",,CLE,Jody Gerut,Derek Lowe,0%,100%,Single to RF (Ground Ball thru Deep 1B)
t9,2-9,2,1--,"5,(3-1) BFBBB",,CLE,Josh Bard,Derek Lowe,0%,100%,Walk; Gerut to 2B
t9,2-9,2,12-,"5,(2-2) BCFBX",O,CLE,Casey Blake,Derek Lowe,0%,100%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Indians 2, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 2, Red Sox 9.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 2, Red Sox 9."
